0	3	1	40	0	2147483647
1	4	14	40	5	2147483647
2	4	8	40	10	2147483647
3	4	8	20	15	2147483647
4	4	14	10	20	2147483647
5	4	14	40	25	2147483647
6	4	14	40	30	2147483647
7	4	14	40	35	2147483647
8	3	1	10	40	2147483647
9	3	1	40	45	2147483647
10	4	8	30	50	2147483647
11	4	14	40	55	2147483647
12	4	8	10	60	2147483647
13	4	14	40	65	2147483647
14	4	14	10	70	2147483647
15	0	12	40	75	2147483647
16	4	8	20	80	2147483647
17	4	8	40	85	2147483647
18	4	14	20	90	2147483647
19	4	14	10	95	2147483647
20	0	12	30	100	2147483647
21	3	1	10	105	2147483647
22	3	1	40	110	2147483647
23	4	14	20	115	2147483647
24	4	14	10	120	2147483647
25	3	1	30	125	2147483647
26	4	14	40	130	2147483647
27	0	12	20	135	2147483647
28	4	8	10	140	2147483647
29	3	1	20	145	2147483647
30	4	8	10	150	2147483647
31	0	12	40	155	2147483647
32	4	14	30	160	2147483647
33	4	14	20	165	2147483647
34	4	14	10	170	2147483647
35	4	14	20	175	2147483647
36	4	14	30	180	2147483647
37	4	8	30	185	2147483647
38	4	8	30	190	2147483647
39	4	14	30	195	2147483647
40	4	14	20	200	2147483647
41	4	14	10	205	2147483647
42	3	1	20	210	2147483647
43	3	1	30	215	2147483647
44	3	1	10	220	2147483647
45	4	14	20	225	2147483647
46	4	14	10	230	2147483647
47	4	14	10	235	2147483647
48	4	14	40	240	2147483647
49	0	12	10	245	2147483647
50	4	14	10	250	2147483647
51	4	14	10	255	2147483647
52	4	14	40	260	2147483647
53	4	14	30	265	2147483647
54	3	1	20	270	2147483647
55	4	14	30	275	2147483647
56	3	1	10	280	2147483647
57	4	8	30	285	2147483647
58	4	8	10	290	2147483647
59	3	1	30	295	2147483647
60	4	14	40	300	2147483647
61	4	14	30	305	2147483647
62	4	14	30	310	2147483647
63	0	12	30	315	2147483647
64	0	12	30	320	2147483647
65	4	8	30	325	2147483647
66	4	8	20	330	2147483647
67	3	1	30	335	2147483647
68	0	12	30	340	2147483647
69	4	14	40	345	2147483647
70	3	1	20	350	2147483647
71	4	14	30	355	2147483647
72	4	8	20	360	2147483647
73	0	12	40	365	2147483647
74	0	12	40	370	2147483647
75	4	8	30	375	2147483647
76	4	8	40	380	2147483647
77	4	8	10	385	2147483647
78	3	1	20	390	2147483647
79	4	8	40	395	2147483647
80	4	14	30	400	2147483647
81	4	8	30	405	2147483647
82	4	8	30	410	2147483647
83	4	8	40	415	2147483647
84	4	14	20	420	2147483647
85	3	1	10	425	2147483647
86	3	1	10	430	2147483647
87	0	12	10	435	2147483647
88	3	1	10	440	2147483647
89	4	14	20	445	2147483647
90	3	1	10	450	2147483647
91	3	1	10	455	2147483647
92	0	12	20	460	2147483647
93	4	14	10	465	2147483647
94	4	14	30	470	2147483647
95	0	12	40	475	2147483647
96	4	8	20	480	2147483647
97	3	1	30	485	2147483647
98	4	8	40	490	2147483647
99	4	8	30	495	2147483647
100	3	1	10	500	2147483647
101	3	1	20	505	2147483647
102	4	14	20	510	2147483647
103	4	14	40	515	2147483647
104	4	14	40	520	2147483647
105	4	14	30	525	2147483647
106	3	1	30	530	2147483647
107	4	14	10	535	2147483647
108	4	14	40	540	2147483647
109	4	8	30	545	2147483647
110	4	14	40	550	2147483647
111	4	8	40	555	2147483647
112	4	14	10	560	2147483647
113	4	14	20	565	2147483647
114	4	14	40	570	2147483647
115	4	14	20	575	2147483647
116	3	1	40	580	2147483647
117	3	1	40	585	2147483647
118	0	12	20	590	2147483647
119	3	1	30	595	2147483647
120	4	14	30	600	2147483647
121	0	12	20	605	2147483647
122	4	14	30	610	2147483647
123	4	8	20	615	2147483647
124	3	1	30	620	2147483647
125	4	14	20	625	2147483647
126	4	14	10	630	2147483647
127	3	1	10	635	2147483647
128	0	12	10	640	2147483647
129	0	12	40	645	2147483647
130	4	14	20	650	2147483647
131	4	14	20	655	2147483647
132	4	14	20	660	2147483647
133	3	1	40	665	2147483647
134	4	14	30	670	2147483647
135	4	8	10	675	2147483647
136	3	1	10	680	2147483647
137	3	1	30	685	2147483647
138	3	1	10	690	2147483647
139	4	8	40	695	2147483647
140	0	12	20	700	2147483647
141	4	14	40	705	2147483647
142	3	1	10	710	2147483647
143	4	8	20	715	2147483647
